13483.9	4285	2436.18	1643.28	1208.67	934.342	748.037	614.268	514.269	437.195	376.347	326.649	286.688	253.01	225.302	201.401	181.403	163.837	148.632	135.678	124.055	113.822	104.992	96.9351	89.7493	83.489	77.6981	72.4789	67.7607	63.612	59.715	56.1632	52.918	49.9461	47.3124	44.7987	42.4821	40.3432	38.3648	36.6024	34.8975	33.3125	31.8368	30.4609	29.1762	28.0277	26.9009	25.8446	24.8534	23.922	23.046	22.2211	21.4825	20.7474	20.0532	19.397	18.7761	18.1881	17.6309	17.1024	16.6008	16.1521	15.6983	15.2666	14.8556	14.4642	14.0912	13.7354	13.396	13.0719	12.7831	12.4866	12.2031	11.9319	11.6724	11.4238	11.1857	10.9575	10.7387	10.5289	10.3275	10.1495	9.96355	9.78496	9.61337	9.44845	9.2899	9.13743	8.99076	8.84964	8.71382	8.58307	8.45718	8.33594	8.23021	8.11746	8.0088	7.90408	7.80312	7.70579	7.61194	7.52143	7.43413	7.34991	7.26867	7.19029	7.11466	7.04168	6.97125	6.91133	6.84559	6.78214	6.7209	6.66179	6.60474	6.54967	6.49653	6.44523	6.39573	6.34796	6.30187	6.25739	6.21449	6.17309	6.13317	6.09467	6.05754	6.02753	5.99295	5.95961	5.92749	5.89655	5.86676	5.83807	5.81046	5.7839	5.75835	5.73378	5.71018	5.6875	5.66572	5.64483	5.62478	5.60557	5.58716	5.56954	5.55268	5.54077	5.52532	5.51057	5.49651	5.48312	5.47038	5.45827	5.44678	5.43588	5.42558	5.41585	5.40667	5.39803	5.38993	5.38234	5.37526	5.36866	5.36255	5.3569	5.35171	5.34697	5.34266	5.33877	5.33836	5.33527	5.33256	5.33025	5.32831	5.32675	5.32554	5.32469	5.32418	5.32402	5.32418	5.32467	5.32547	5.32658	5.32799	5.32971	5.33171	5.33399	5.33655	5.33938	5.34248	5.34584	5.34946	5.35332	5.35743	5.36178	5.36637	5.37339	5.37841	5.38365	
13280.9	4219.56	2398.48	1617.52	1189.51	919.36	735.918	604.22	505.78	429.918	370.034	321.13	281.812	248.68	221.424	197.916	178.249	160.976	146.026	133.29	121.864	112.041	103.127	95.2089	88.1475	81.9959	76.3061	71.1784	66.5432	62.4676	58.6397	55.151	51.9636	49.1425	46.4583	43.9897	41.7148	39.6145	37.6718	35.9414	34.2673	32.7112	31.2624	29.9115	28.6502	27.5227	26.4166	25.3797	24.4067	23.4924	22.6325	21.8228	21.0978	20.3763	19.695	19.0509	18.4415	17.8645	17.3176	16.7989	16.3349	15.8664	15.421	14.9973	14.5941	14.21	13.8439	13.4949	13.1618	12.8438	12.5605	12.2696	11.9915	11.7254	11.4708	11.2269	10.9933	10.7695	10.5549	10.349	10.1515	9.97694	9.79458	9.61943	9.45115	9.28942	9.13394	8.98442	8.84061	8.70224	8.56907	8.44089	8.31747	8.19862	8.09499	7.98447	7.87797	7.77533	7.6764	7.58101	7.48905	7.40036	7.31483	7.23232	7.15274	7.07596	7.00188	6.9304	6.86143	6.80277	6.7384	6.67628	6.61633	6.55847	6.50263	6.44874	6.39673	6.34654	6.29812	6.25139	6.2063	6.16281	6.12085	6.08039	6.04136	6.00373	5.97322	5.93816	5.90437	5.87181	5.84045	5.81024	5.78115	5.75316	5.72622	5.70031	5.6754	5.65145	5.62844	5.60634	5.58513	5.56479	5.54528	5.52658	5.50868	5.49154	5.47934	5.46363	5.44863	5.43432	5.42068	5.4077	5.39535	5.38363	5.37252	5.36199	5.35204	5.34265	5.33381	5.3255	5.31771	5.31042	5.30363	5.29733	5.29149	5.28611	5.28118	5.27669	5.27263	5.26898	5.26874	5.26587	5.26338	5.26127	5.25954	5.25817	5.25715	5.25648	5.25615	5.25615	5.25648	5.25712	5.25807	5.25933	5.26088	5.26273	5.26486	5.26727	5.26995	5.27289	5.2761	5.27956	5.28328	5.28724	5.29144	5.29587	5.30054	5.3076	5.31269	5.318	
13076.5	4153.75	2360.59	1591.66	1170.27	904.339	723.775	594.158	497.285	422.639	363.723	315.614	276.941	244.356	217.553	194.439	175.102	158.122	143.733	130.91	119.681	110.028	101.269	93.4897	86.5525	80.5094	74.9204	69.884	65.3315	61.3289	57.5698	54.1439	51.0141	48.2441	45.6086	43.185	40.9516	38.8897	36.9826	35.2839	33.6407	32.1132	30.6911	29.3652	28.1273	27.0207	25.935	24.9174	23.9625	23.0652	22.2214	21.4268	20.7154	20.0074	19.3388	18.7067	18.1088	17.5426	17.0061	16.4972	16.0419	15.5822	15.1452	14.7296	14.334	13.9572	13.5981	13.2556	12.9289	12.617	12.3391	12.0538	11.781	11.52	11.2703	11.0311	10.802	10.5825	10.372	10.1702	9.97652	9.80532	9.62651	9.45478	9.28979	9.13122	8.9788	8.83222	8.69125	8.55561	8.42508	8.29945	8.17848	8.062	7.96047	7.85217	7.74781	7.64724	7.55031	7.45686	7.36677	7.27989	7.19611	7.11531	7.03737	6.96218	6.88964	6.81966	6.75214	6.69473	6.63172	6.57092	6.51225	6.45563	6.40099	6.34827	6.29739	6.24831	6.20094	6.15525	6.11117	6.06865	6.02764	5.98809	5.94995	5.91319	5.88341	5.84917	5.81617	5.78438	5.75377	5.72429	5.69591	5.6686	5.64233	5.61707	5.59278	5.56944	5.54703	5.52551	5.50486	5.48506	5.46608	5.44789	5.43049	5.41384	5.40203	5.38678	5.37222	5.35834	5.34512	5.33255	5.3206	5.30927	5.29852	5.28836	5.27876	5.26971	5.2612	5.25321	5.24573	5.23875	5.23225	5.22623	5.22067	5.21555	5.21088	5.20664	5.20282	5.20239	5.19934	5.19668	5.19441	5.19251	5.19097	5.18979	5.18896	5.18847	5.18831	5.18848	5.18897	5.18976	5.19087	5.19227	5.19396	5.19594	5.19819	5.20072	5.20352	5.20658	5.20989	5.21346	5.21727	5.22132	5.22561	5.23013	5.23703	5.24198	5.24714	5.25252	
12883.4	4101.42	2324.72	1567.16	1152.04	890.089	712.249	584.601	489.213	415.719	357.72	310.367	272.305	240.239	213.866	191.126	172.104	155.402	141.251	128.64	117.599	108.108	99.4969	91.8495	85.0306	79.0909	73.598	68.6485	64.1749	60.2419	56.5483	53.1824	50.1076	47.3863	44.7974	42.4166	40.2229	38.1976	36.3244	34.656	33.0422	31.5421	30.1455	28.8434	27.6278	26.5411	25.475	24.4758	23.5381	22.6572	21.8286	21.0484	20.35	19.6549	18.9984	18.378	17.791	17.2351	16.7084	16.2088	15.7619	15.3106	14.8817	14.4737	14.0854	13.7156	13.3631	13.027	12.7063	12.4002	12.1275	11.8475	11.5798	11.3237	11.0786	10.8439	10.6191	10.4037	10.1972	9.99917	9.80917	9.64121	9.46579	9.29732	9.13547	8.97993	8.83041	8.68665	8.54838	8.41535	8.28734	8.16413	8.04551	7.94199	7.83175	7.72557	7.62325	7.52466	7.42964	7.33804	7.24973	7.16459	7.08248	7.0033	6.92692	6.85325	6.78219	6.71363	6.65523	6.59127	6.52956	6.47002	6.41256	6.35712	6.30363	6.25202	6.20223	6.15418	6.10784	6.06313	6.02	5.97841	5.9383	5.89963	5.86234	5.83204	5.79731	5.76385	5.73161	5.70056	5.67065	5.64187	5.61416	5.5875	5.56187	5.53722	5.51353	5.49078	5.46893	5.44795	5.42784	5.40855	5.39007	5.37238	5.35545	5.34335	5.32782	5.313	5.29887	5.2854	5.27258	5.26039	5.24882	5.23785	5.22746	5.21764	5.20837	5.19965	5.19145	5.18376	5.17658	5.16988	5.16366	5.15791	5.1526	5.14775	5.14332	5.13931	5.13572	5.13546	5.13262	5.13017	5.1281	5.12639	5.12504	5.12404	5.12339	5.12306	5.12307	5.12339	5.12403	5.12497	5.12622	5.12775	5.12957	5.13167	5.13405	5.13669	5.1396	5.14276	5.14617	5.14984	5.15374	5.15788	5.16225	5.16898	5.17378	5.1788	5.18402	5.18946	
12688.9	4038.61	2288.65	1542.55	1133.73	875.791	700.691	575.025	481.128	408.792	351.714	305.119	267.67	236.126	210.184	187.818	169.112	152.689	138.774	126.377	115.523	106.194	97.7306	90.2151	83.5142	77.6777	72.2808	67.4181	63.0232	59.1595	55.5314	52.2253	49.2052	46.5324	43.9899	41.6518	39.4976	37.5088	35.7388	34.0313	32.4467	30.9738	29.6026	28.3242	27.1819	26.0639	25.0174	24.0365	23.116	22.2512	21.4379	20.6721	19.9865	19.3042	18.6599	18.0509	17.4747	16.9292	16.4122	15.9219	15.4833	15.0405	14.6196	14.2192	13.8381	13.4752	13.1293	12.7996	12.4849	12.2044	11.9169	11.6422	11.3796	11.1283	10.8879	10.6576	10.4371	10.2258	10.0233	9.82899	9.65711	9.4779	9.30585	9.14062	8.98189	8.82936	8.68274	8.54177	8.40618	8.27575	8.15024	8.02945	7.91316	7.81169	7.70363	7.59955	7.49927	7.40264	7.30952	7.21976	7.13323	7.0498	6.96936	6.89178	6.81696	6.7448	6.6752	6.60805	6.55089	6.48826	6.42784	6.36954	6.3133	6.25904	6.20669	6.15618	6.10746	6.06045	6.01512	5.97139	5.92921	5.88854	5.84932	5.81152	5.77507	5.74549	5.71156	5.67887	5.64738	5.61705	5.58786	5.55976	5.53272	5.50671	5.48171	5.45767	5.43458	5.4124	5.39111	5.37068	5.35109	5.33232	5.31434	5.29713	5.28067	5.26895	5.25387	5.23948	5.22577	5.21271	5.20028	5.18848	5.17728	5.16667	5.15663	5.14715	5.13821	5.12981	5.12192	5.11454	5.10764	5.10123	5.09528	5.08979	5.08475	5.08014	5.07596	5.07218	5.07172	5.06872	5.0661	5.06385	5.06198	5.06046	5.0593	5.05848	5.05799	5.05784	5.058	5.05848	5.05927	5.06036	5.06173	5.0634	5.06535	5.06757	5.07007	5.07282	5.07584	5.0791	5.08261	5.08637	5.09036	5.09459	5.09904	5.10581	5.11068	5.11576	5.12106	5.12656	
12494.5	3975.89	2252.64	1517.98	1115.47	861.527	689.164	565.476	473.068	401.888	345.729	299.89	263.054	232.029	206.517	184.525	166.132	149.987	136.31	124.124	113.457	104.289	95.9733	88.5891	82.0058	76.2721	70.9707	66.1943	62.0035	58.0831	54.5201	51.2735	48.3079	45.6835	43.187	40.8915	38.7764	36.824	35.0863	33.4101	31.8546	30.4088	29.0629	27.8081	26.6869	25.5896	24.5624	23.5997	22.6963	21.8476	21.0494	20.3348	19.6251	18.9555	18.3233	17.7257	17.1603	16.625	16.1178	15.6367	15.2064	14.7719	14.3589	13.9661	13.5922	13.2362	12.8969	12.5734	12.2647	11.9895	11.7075	11.4381	11.1805	10.934	10.6982	10.4724	10.2561	10.0489	9.85024	9.65973	9.49119	9.31546	9.14676	8.98475	8.82912	8.67957	8.53583	8.39763	8.26472	8.13687	8.01384	7.89545	7.78148	7.68204	7.57615	7.47415	7.37589	7.28122	7.18998	7.10204	7.01728	6.93556	6.85676	6.78079	6.70752	6.63685	6.5687	6.50296	6.44701	6.3857	6.32656	6.26951	6.21447	6.16137	6.11015	6.06074	6.01308	5.96711	5.92277	5.88002	5.83878	5.79903	5.7607	5.72375	5.68815	5.65927	5.62613	5.5942	5.56346	5.53386	5.50536	5.47794	5.45157	5.4262	5.40182	5.37839	5.35589	5.33428	5.31355	5.29366	5.27459	5.25633	5.23884	5.22211	5.21011	5.19478	5.18014	5.16618	5.15288	5.14022	5.12819	5.11677	5.10593	5.09568	5.08599	5.07685	5.06824	5.06015	5.05257	5.04548	5.03888	5.03274	5.02707	5.02184	5.01705	5.01269	5.00874	5.00809	5.00491	5.00212	4.99971	4.99767	4.99599	4.99466	4.99368	4.99304	4.99272	4.99273	4.99306	4.99369	4.99462	4.99585	4.99736	4.99916	5.00123	5.00358	5.00618	5.00905	5.01217	5.01553	5.01914	5.02299	5.02707	5.03138	5.03798	5.04271	5.04765	5.0528	5.05816	5.06372	
12301.1	3913.5	2216.83	1493.55	1097.31	847.354	679.267	555.992	465.065	395.034	339.788	294.701	258.472	227.964	202.879	181.258	163.178	147.308	133.866	121.891	111.409	102.401	94.2314	86.9774	80.6775	74.879	69.6723	64.9816	60.8662	57.0166	53.5181	50.3304	47.4189	44.8423	42.3916	40.1382	38.062	36.1456	34.44	32.7948	31.2681	29.8491	28.5282	27.2968	26.1965	25.1197	24.1117	23.167	22.2805	21.4478	20.6646	19.9634	19.2671	18.6101	17.9898	17.4035	16.8489	16.3237	15.8261	15.3808	14.932	14.5058	14.1006	13.7153	13.3486	12.9994	12.6666	12.3492	12.0465	11.7766	11.5001	11.2358	10.9832	10.7415	10.5102	10.2888	10.0767	9.87354	9.67876	9.49197	9.32674	9.15446	8.98907	8.83025	8.67769	8.5311	8.3902	8.25475	8.12448	7.99918	7.87862	7.76259	7.66124	7.5535	7.44975	7.34982	7.25355	7.16081	7.07144	6.9853	6.90228	6.82225	6.74509	6.67069	6.59896	6.52977	6.46305	6.40616	6.34396	6.28396	6.22609	6.17026	6.11641	6.06447	6.01437	5.96604	5.91943	5.87448	5.83113	5.78934	5.74903	5.71018	5.67273	5.63664	5.60728	5.57368	5.54132	5.51015	5.48014	5.45126	5.42346	5.39671	5.37099	5.34626	5.32249	5.29966	5.27774	5.2567	5.23651	5.21716	5.19861	5.18085	5.16385	5.14759	5.13598	5.12109	5.10689	5.09335	5.08046	5.0682	5.05655	5.0455	5.03503	5.02513	5.01578	5.00697	4.99868	4.99091	4.98363	4.97684	4.97052	4.96466	4.95925	4.95428	4.94974	4.94562	4.94191	4.94143	4.93847	4.9359	4.93369	4.93185	4.93036	4.92922	4.92842	4.92795	4.9278	4.92797	4.92845	4.92923	4.93031	4.93167	4.93332	4.93524	4.93744	4.9399	4.94262	4.94559	4.94881	4.95228	4.95598	4.95992	4.96408	4.97053	4.97511	4.97991	4.98492	4.99014	4.99556	5.00117	
12116.7	3853.96	2182.65	1470.23	1079.97	833.815	668.3	548.173	457.415	388.482	334.108	289.74	254.092	224.077	199.4	178.133	160.351	144.746	131.528	119.754	109.45	100.595	92.5649	85.4355	79.2441	73.5462	68.4301	63.8213	59.778	55.996	52.5593	49.4281	46.5682	44.0375	41.6305	39.4173	37.3784	35.4964	33.8214	32.2059	30.7068	29.3135	28.0166	26.8075	25.7272	24.67	23.6804	22.7529	21.8827	21.0651	20.2963	19.6079	18.9244	18.2796	17.6707	17.0952	16.5507	16.0353	15.5469	15.1098	14.6693	14.251	13.8534	13.4753	13.1154	12.7727	12.4461	12.1347	11.8376	11.5728	11.3014	11.0421	10.7942	10.5571	10.3302	10.113	9.90495	9.70561	9.51453	9.34535	9.16924	9.00025	8.83803	8.68225	8.53263	8.38887	8.25069	8.11786	7.99012	7.86726	7.74905	7.63529	7.53594	7.43032	7.32861	7.23066	7.1363	7.0454	6.95782	6.87341	6.79205	6.71364	6.63804	6.56515	6.49488	6.42711	6.36176	6.30606	6.24515	6.1864	6.12973	6.07508	6.02236	5.97152	5.92249	5.8752	5.82959	5.78562	5.74321	5.70233	5.66292	5.62493	5.58832	5.55304	5.52437	5.49154	5.45992	5.42948	5.40017	5.37196	5.34482	5.31872	5.29362	5.2695	5.24632	5.22406	5.20269	5.18219	5.16253	5.14368	5.12563	5.10834	5.09181	5.076	5.06475	5.05029	5.0365	5.02337	5.01087	4.99898	4.9877	4.97701	4.96689	4.95732	4.9483	4.9398	4.93182	4.92434	4.91735	4.91084	4.90479	4.89919	4.89404	4.88931	4.88501	4.88112	4.88045	4.87732	4.87457	4.87219	4.87018	4.86853	4.86722	4.86626	4.86563	4.86532	4.86533	4.86565	4.86627	4.86719	4.86841	4.8699	4.87167	4.87372	4.87603	4.8786	4.88142	4.8845	4.88782	4.89137	4.89516	4.89918	4.90342	4.90991	4.91456	4.91943	4.92451	4.92978	4.93526	4.94093	
11932.6	3794.57	2148.56	1446.97	1062.69	820.323	657.375	539.125	449.798	381.959	328.455	284.802	249.733	220.691	195.939	175.026	157.541	142.198	129.203	117.63	107.502	98.8	90.9086	83.9031	77.8198	72.2218	67.1958	62.6685	58.6968	54.9822	51.6068	48.5317	45.7232	43.238	40.8745	38.7014	36.6994	34.8516	33.2072	31.6211	30.1494	28.7816	27.5084	26.3216	25.2611	24.2233	23.252	22.3417	21.4875	20.6851	19.9305	19.2549	18.5841	17.9513	17.3537	16.7889	16.2547	15.7488	15.2695	14.8407	14.4085	13.998	13.6079	13.2368	12.8837	12.5475	12.227	11.9215	11.649	11.3703	11.1041	10.8497	10.6066	10.374	10.1514	9.93833	9.73427	9.53876	9.35135	9.18544	9.01274	8.84701	8.68794	8.53519	8.38848	8.24752	8.11205	7.98182	7.85659	7.73614	7.62027	7.50876	7.4114	7.30787	7.2082	7.11221	7.01975	6.93068	6.84486	6.76216	6.68246	6.60564	6.53159	6.46021	6.39138	6.32502	6.26835	6.20651	6.14687	6.08936	6.0339	5.9804	5.92882	5.87907	5.83109	5.78483	5.74022	5.69721	5.65575	5.61577	5.57724	5.54011	5.50432	5.47516	5.44186	5.40979	5.37891	5.34919	5.32057	5.29304	5.26656	5.24109	5.21661	5.19309	5.17049	5.1488	5.12798	5.10801	5.08886	5.07052	5.05295	5.03614	5.02007	5.00854	4.99382	4.97978	4.9664	4.95366	4.94155	4.93004	4.91912	4.90878	4.899	4.88977	4.88106	4.87288	4.8652	4.85801	4.85131	4.84507	4.83929	4.83395	4.82904	4.82456	4.8205	4.81683	4.81632	4.81341	4.81086	4.80869	4.80687	4.8054	4.80428	4.80348	4.80302	4.80287	4.80304	4.80351	4.80427	4.80533	4.80668	4.8083	4.8102	4.81236	4.81478	4.81746	4.82039	4.82356	4.82697	4.83062	4.83449	4.83859	4.84492	4.84943	4.85416	4.85909	4.86423	4.86956	4.87509	4.88081	
11747.2	3734.82	2114.3	1423.62	1045.34	806.793	646.426	530.064	442.173	375.433	322.802	279.867	245.378	216.821	192.484	171.924	154.737	139.656	126.885	115.513	105.561	97.0112	89.2585	82.3769	76.4014	70.9031	65.9669	61.5209	57.6207	53.9732	50.659	47.6397	44.8824	42.4426	40.1223	37.9891	36.024	34.2102	32.5961	31.0394	29.5949	28.2525	27.003	25.8382	24.7975	23.7792	22.826	21.9327	21.0945	20.3072	19.5667	18.9039	18.2457	17.6247	17.0385	16.4843	15.9602	15.4639	14.9937	14.573	14.149	13.7463	13.3636	12.9997	12.6533	12.3235	12.0092	11.7095	11.4423	11.1689	10.9078	10.6584	10.4199	10.1918	9.97352	9.76459	9.56449	9.37278	9.18903	9.02637	8.85705	8.69457	8.53862	8.38888	8.24507	8.10689	7.97411	7.84646	7.72373	7.60569	7.49213	7.38287	7.28747	7.18604	7.08838	6.99434	6.90376	6.81651	6.73245	6.65145	6.5734	6.49817	6.42566	6.35576	6.28837	6.22341	6.16796	6.10743	6.04906	5.99277	5.9385	5.88616	5.8357	5.78703	5.74011	5.69487	5.65125	5.6092	5.56866	5.52959	5.49193	5.45565	5.42069	5.39222	5.35971	5.32839	5.29825	5.26923	5.24131	5.21445	5.18861	5.16378	5.13991	5.11698	5.09497	5.07383	5.05356	5.03412	5.01548	4.99764	4.98056	4.96422	4.9486	4.93744	4.92315	4.90953	4.89656	4.88421	4.87248	4.86134	4.85079	4.8408	4.83135	4.82245	4.81406	4.80619	4.79881	4.79191	4.78549	4.77952	4.774	4.76892	4.76426	4.76002	4.75619	4.75549	4.75241	4.7497	4.74736	4.74538	4.74375	4.74247	4.74152	4.7409	4.7406	4.74061	4.74093	4.74155	4.74246	4.74365	4.74513	4.74688	4.74889	4.75117	4.7537	4.75649	4.75952	4.76279	4.76629	4.77003	4.77398	4.77816	4.78453	4.78911	4.79391	4.7989	4.8041	4.80949	4.81507	4.82084	
11564.2	3675.79	2080.43	1400.53	1028.19	793.413	635.596	521.099	434.629	368.975	317.207	274.982	241.068	212.989	189.064	168.854	151.96	137.14	124.59	113.416	103.639	95.2397	87.6244	80.8653	74.9965	69.597	64.7498	60.3842	56.5548	52.9738	49.7201	46.7562	44.1372	41.6547	39.3773	37.2836	35.3549	33.5749	31.9908	30.4631	29.0457	27.7284	26.5023	25.3595	24.3383	23.3391	22.4039	21.5275	20.7052	19.9327	19.2063	18.5561	17.9104	17.3012	16.7261	16.1826	15.6684	15.1816	14.7204	14.3078	13.8919	13.497	13.1216	12.7647	12.425	12.1015	11.7933	11.4994	11.2374	10.9693	10.7133	10.4687	10.2348	10.0112	9.7972	9.59235	9.39618	9.20824	9.02811	8.86867	8.70268	8.54343	8.39057	8.24381	8.10286	7.96744	7.83731	7.71223	7.59196	7.4763	7.36504	7.26778	7.16455	7.06518	6.96952	6.8774	6.78869	6.70324	6.62091	6.5416	6.46517	6.39152	6.32053	6.2521	6.18614	6.12255	6.0683	6.00907	5.95195	5.89689	5.84379	5.7926	5.74324	5.69564	5.64976	5.60553	5.56288	5.52178	5.48216	5.44399	5.4072	5.37175	5.33761	5.30983	5.27808	5.24751	5.21809	5.18978	5.16253	5.13634	5.11115	5.08693	5.06367	5.04133	5.01988	4.99931	4.97957	4.96065	4.94252	4.92517	4.90856	4.89269	4.88126	4.86673	4.85286	4.83966	4.82708	4.81513	4.80377	4.793	4.7828	4.77315	4.76404	4.75546	4.74739	4.73982	4.73273	4.72612	4.71997	4.71427	4.70901	4.70418	4.69977	4.69576	4.69216	4.69163	4.68876	4.68626	4.68412	4.68233	4.68089	4.67978	4.67901	4.67856	4.67842	4.67858	4.67905	4.67981	4.68086	4.68219	4.68379	4.68567	4.6878	4.69019	4.69283	4.69572	4.69885	4.70221	4.7058	4.70962	4.71366	4.71987	4.72432	4.72897	4.73383	4.73889	4.74414	4.74959	4.75522	4.76104	
11388	3619.02	2047.88	1378.35	1011.72	782.362	625.195	512.491	427.386	362.776	311.837	270.295	236.932	209.313	185.783	166.268	149.298	134.727	122.39	111.407	101.797	93.542	86.0585	79.4168	73.6505	68.3456	63.5838	59.2954	55.5338	52.0164	48.8208	45.91	43.338	40.9001	38.6637	36.6079	34.7142	33.0304	31.4111	29.9113	28.5197	27.2265	26.0229	24.9479	23.8986	22.9177	21.9997	21.1395	20.3323	19.5742	18.8955	18.223	17.5892	16.9914	16.427	15.8936	15.389	14.9113	14.4838	14.0537	13.6457	13.2581	12.8898	12.5396	12.2063	11.8889	11.5865	11.2982	11.0411	10.7781	10.5269	10.287	10.0576	9.83818	9.62828	9.42735	9.23493	9.0506	8.88728	8.71756	8.55478	8.3986	8.24871	8.10479	7.96658	7.83381	7.70622	7.58359	7.46568	7.3523	7.24323	7.14791	7.04673	6.94934	6.85558	6.76531	6.67838	6.59465	6.51399	6.43628	6.36141	6.28926	6.21973	6.15271	6.08811	6.0329	5.97274	5.91475	5.85883	5.80493	5.75296	5.70286	5.65455	5.60799	5.5631	5.51983	5.47812	5.43792	5.39919	5.36186	5.3259	5.29125	5.26299	5.23077	5.19976	5.1699	5.14117	5.11353	5.08694	5.06137	5.03679	5.01318	4.99049	4.96871	4.94781	4.92776	4.90854	4.89012	4.87247	4.85559	4.83944	4.82401	4.81293	4.79882	4.78537	4.77255	4.76036	4.74877	4.73778	4.72735	4.71749	4.70817	4.69938	4.6911	4.68333	4.67605	4.66925	4.66291	4.65702	4.65158	4.64657	4.64197	4.63779	4.63401	4.6333	4.63025	4.62759	4.62528	4.62333	4.62173	4.62046	4.61953	4.61892	4.61862	4.61864	4.61895	4.61956	4.62046	4.62164	4.62309	4.62482	4.62681	4.62905	4.63155	4.63429	4.63727	4.6405	4.64395	4.64763	4.65152	4.65758	4.66188	4.6664	4.67112	4.67604	4.68116	4.68646	4.69196	4.69764	4.7035	
11204.2	3559.82	2013.95	1355.24	994.572	768.968	614.389	503.553	419.871	356.347	306.272	266.026	232.649	205.508	182.388	163.215	146.545	132.233	120.116	109.33	99.8937	91.7883	84.4412	77.9212	72.2608	67.0539	62.3803	58.1716	54.4802	51.0287	47.8931	45.037	42.5135	40.1217	37.9278	35.911	34.0533	32.4017	30.8134	29.3422	27.9773	26.709	25.5285	24.4742	23.4451	22.4832	21.583	20.7394	19.9479	19.2045	18.539	17.8795	17.2582	16.672	16.1186	15.5956	15.1009	14.6325	14.2134	13.7918	13.3918	13.0119	12.6508	12.3075	11.9808	11.6697	11.3733	11.1088	10.8387	10.5809	10.3347	10.0996	9.87476	9.65977	9.45407	9.25718	9.06864	8.88801	8.72801	8.56172	8.40224	8.24923	8.10239	7.96141	7.82602	7.69597	7.571	7.45089	7.33542	7.22438	7.11758	7.02425	6.92518	6.82983	6.73804	6.64967	6.56457	6.48261	6.40367	6.32762	6.25435	6.18375	6.11572	6.05015	5.98696	5.93296	5.87412	5.81741	5.76273	5.71002	5.65921	5.61024	5.56302	5.51751	5.47365	5.43137	5.39062	5.35136	5.31352	5.27708	5.24196	5.20815	5.18058	5.14915	5.11889	5.08976	5.06174	5.03479	5.00887	4.98395	4.96001	4.93701	4.91492	4.89372	4.87337	4.85387	4.83517	4.81726	4.80012	4.78372	4.76804	4.7567	4.74236	4.72867	4.71563	4.70322	4.69142	4.68022	4.66959	4.65952	4.65001	4.64102	4.63256	4.6246	4.61714	4.61015	4.60364	4.59758	4.59196	4.58678	4.58202	4.57768	4.57373	4.57018	4.56964	4.56681	4.56435	4.56225	4.56049	4.55907	4.55799	4.55723	4.55679	4.55666	4.55683	4.55729	4.55805	4.55909	4.5604	4.56198	4.56383	4.56594	4.56829	4.5709	4.57375	4.57683	4.58015	4.58369	4.58745	4.59143	4.59752	4.60191	4.60649	4.61128	4.61626	4.62143	4.6268	4.63234	4.63807	4.64397	
11037.9	3506.19	1983.2	1334.28	979.002	756.794	604.56	495.419	413.027	350.49	301.198	261.587	228.742	202.036	179.289	160.428	144.03	129.954	118.038	107.432	98.1536	90.1849	82.9623	76.5533	70.9897	65.8722	61.2792	57.1434	53.516	50.1247	47.0439	44.2379	41.7588	39.4092	37.254	35.273	33.4483	31.826	30.266	28.8212	27.4807	26.2351	25.0758	24.0405	23.0299	22.0853	21.2014	20.373	19.5958	18.8658	18.2124	17.565	16.9549	16.3794	15.8361	15.3226	14.837	14.3772	13.9657	13.5519	13.1592	12.7862	12.4318	12.0948	11.7741	11.4688	11.1778	10.9183	10.6532	10.4002	10.1586	9.92783	9.70721	9.49624	9.29439	9.10119	8.91619	8.73896	8.58199	8.41884	8.26238	8.11227	7.96822	7.82992	7.69712	7.56956	7.44699	7.32918	7.21594	7.10704	7.01177	6.91081	6.81367	6.72018	6.63019	6.54355	6.46013	6.3798	6.30242	6.22789	6.15608	6.0869	6.02023	5.95599	5.89408	5.84121	5.78357	5.72802	5.67447	5.62286	5.57311	5.52516	5.47894	5.4344	5.39147	5.35009	5.31023	5.27181	5.23481	5.19916	5.16482	5.13675	5.10483	5.07411	5.04454	5.01609	4.98872	4.96239	4.93708	4.91276	4.88939	4.86695	4.8454	4.82472	4.80489	4.78588	4.76767	4.75023	4.73353	4.71757	4.70232	4.69133	4.67739	4.6641	4.65144	4.63939	4.62795	4.61709	4.6068	4.59706	4.58786	4.57918	4.57101	4.56334	4.55616	4.54944	4.54319	4.53738	4.53201	4.52707	4.52254	4.51841	4.51469	4.51395	4.51095	4.50832	4.50605	4.50413	4.50255	4.5013	4.50038	4.49978	4.49949	4.4995	4.49981	4.50042	4.5013	4.50246	4.5039	4.5056	4.50755	4.50977	4.51223	4.51493	4.51787	4.52104	4.52444	4.52806	4.5319	4.53784	4.54208	4.54653	4.55117	4.55602	4.56105	4.56628	4.57169	4.57728	4.58304	4.58898	
